person,0.9984331727027893,28140
person,0.998365581035614,31723
person,0.9971848130226135,21721
person,0.9832913279533386,11450
person,0.9810355305671692,20361
person,0.9563196897506714,18090
elephant,0.7186629176139832,83824
person,0.7015852332115173,15629
truck,0.6869043707847595,67529
person,0.6754335761070251,3124
person,0.6501876711845398,2758
handbag,0.5935067534446716,2800
person,0.5862765312194824,1676
person,0.5358174443244934,7398
