person,0.9986752867698669,69421
person,0.9962665438652039,63693
person,0.9747987389564514,1465
truck,0.9026473760604858,162709
car,0.8681665658950806,149549
person,0.8566928505897522,948
person,0.83455890417099,1357
chair,0.7921921014785767,35085
chair,0.7657091617584229,14991
car,0.6244887113571167,19033
truck,0.5264571905136108,165897
