person,0.9987599849700928,89577
person,0.9978793859481812,57454
person,0.9961751699447632,53099
person,0.9899840354919434,53593
person,0.9796984195709229,121046
tie,0.879485011100769,1663
remote,0.7840248942375183,695
sandwich,0.6344113945960999,1094
tie,0.6096029877662659,805
cup,0.5703317523002625,765
