person,0.9965066313743591,5436
person,0.9927829504013062,5855
person,0.9813746809959412,7436
truck,0.9745739102363586,13023
truck,0.965394914150238,107798
truck,0.9603028893470764,6438
truck,0.9250401258468628,13841
truck,0.7250664234161377,5496
person,0.6495988965034485,1274
truck,0.6441258192062378,3121
truck,0.535429835319519,46973
truck,0.5042786598205566,2220
