person,0.971581757068634,3226
person,0.9617998600006104,1838
person,0.9462660551071167,1334
boat,0.9353459477424622,65875
person,0.9119910001754761,1338
boat,0.8213694095611572,15407
boat,0.7930850386619568,118163
boat,0.7262281179428101,389454
boat,0.6492496728897095,1722
boat,0.6444684267044067,18161
person,0.6030754446983337,860
