person,0.9995840191841125,359707
fork,0.8663293123245239,867
cup,0.8219306468963623,26671
knife,0.8157317042350769,2430
cup,0.7854609489440918,13070
knife,0.7356228232383728,14541
dining table,0.7102437615394592,269056
bowl,0.6984997391700745,12997
bowl,0.6698370575904846,8953
cake,0.6414402723312378,15217
knife,0.6261829733848572,3977
fork,0.5644770860671997,839
fork,0.5190021991729736,6843
fork,0.5014761686325073,351
