horse,0.9956034421920776,1416
horse,0.9955260157585144,1297
person,0.981289803981781,451
horse,0.9654468894004822,491
horse,0.9544675350189209,581
horse,0.9225124716758728,973
horse,0.9148029685020447,625
horse,0.8273200988769531,276
horse,0.7982599139213562,260
horse,0.7821374535560608,928
bird,0.7407068014144897,118
cow,0.7138329744338989,359
cow,0.6947178244590759,292
horse,0.6303803324699402,539
horse,0.5406725406646729,512
person,0.501448392868042,77
