person,0.9980826377868652,218260
keyboard,0.8548794388771057,124042
chair,0.8413861393928528,7772
keyboard,0.8202882409095764,24413
chair,0.7746958136558533,6732
mouse,0.6294335126876831,599
chair,0.6277289390563965,3625
chair,0.5962416529655457,2927
laptop,0.5583848357200623,32141
keyboard,0.5351369380950928,29203
