bowl,0.9769237637519836,25161
bowl,0.9666650295257568,46371
bowl,0.9496393799781799,65979
bowl,0.9417032599449158,39990
bowl,0.9352922439575195,28966
bowl,0.8646413683891296,33147
bowl,0.853808581829071,57094
bowl,0.8453859090805054,74597
bowl,0.8228752017021179,21892
bowl,0.819258987903595,47490
bowl,0.7040229439735413,17478
bowl,0.6583507657051086,10908
orange,0.6492234468460083,45359
bowl,0.6290552616119385,19598
orange,0.575912594795227,56403
bowl,0.5505263805389404,54934
