boat,0.845499575138092,25033
boat,0.7697170376777649,5988
horse,0.6923650503158569,4833
motorcycle,0.6788400411605835,26305
boat,0.5999612808227539,184409
motorcycle,0.5633221864700317,75431
motorcycle,0.560546338558197,7308
boat,0.5537071824073792,78937
motorcycle,0.523061990737915,6214
boat,0.5177624225616455,105239
