person,0.9671216607093811,574
boat,0.937208354473114,1920
person,0.9263110756874084,523
person,0.9015713334083557,478
person,0.8305850028991699,362
boat,0.7919411659240723,7777
person,0.7725556492805481,318
person,0.7724729776382446,725
person,0.7706538438796997,348
boat,0.7652152180671692,75483
person,0.6411774158477783,282
boat,0.6133312582969666,2535
bench,0.5399066805839539,74565
person,0.5319109559059143,237
person,0.5090889930725098,310
