person,0.9973893761634827,5502
person,0.9957655668258667,5226
person,0.991978645324707,16207
person,0.9878988862037659,5687
person,0.9870354533195496,4437
person,0.9341918230056763,6400
bench,0.9251751899719238,4111
bench,0.8716307282447815,1931
person,0.771641731262207,6133
potted plant,0.7015947103500366,256862
potted plant,0.676687479019165,199240
potted plant,0.6537913084030151,66588
