bottle,0.9836564064025879,14053
bottle,0.9785070419311523,6094
cup,0.9773269295692444,8763
bottle,0.9634045362472534,4970
cup,0.9482790231704712,7309
oven,0.9292086958885193,63707
bottle,0.8724486827850342,15018
clock,0.8093829154968262,3120
bottle,0.7900887727737427,1968
chair,0.7190341353416443,62437
bottle,0.6837067604064941,5610
cup,0.6732580661773682,9605
clock,0.6645238995552063,2251
clock,0.6496676206588745,3212
clock,0.5648673176765442,2774
bottle,0.5644845962524414,5620
