person,0.9986818432807922,16585
person,0.9977028965950012,25232
person,0.9964298605918884,18660
person,0.9930376410484314,42636
person,0.9896036386489868,19265
person,0.9890605211257935,12241
person,0.9765210747718811,14964
person,0.9135995507240295,2329
umbrella,0.8891786336898804,6287
handbag,0.822088360786438,2956
person,0.7669618129730225,11415
bench,0.5674884915351868,4877
backpack,0.5669360160827637,1401
