car,0.9303182363510132,4376
car,0.9050531983375549,986
person,0.819459855556488,1053
car,0.8084284067153931,4448
car,0.7965952157974243,555
car,0.7718084454536438,2024
car,0.7644392848014832,1721
car,0.729912519454956,698
car,0.5732370018959045,1380
car,0.5560292601585388,945
fire hydrant,0.5490724444389343,314
person,0.5009292960166931,528
