person,0.9966073036193848,202833
person,0.9893711805343628,112327
person,0.9622998237609863,134238
person,0.8864637017250061,21095
person,0.8848898410797119,116911
person,0.8845710754394531,8597
chair,0.8836567401885986,61639
person,0.8160722255706787,6556
person,0.7683345079421997,17456
person,0.7592241168022156,5700
person,0.6516525149345398,59006
person,0.6351743936538696,5639
person,0.6226600408554077,222700
person,0.555398166179657,18361
