person,0.9958102703094482,23963
person,0.9944499731063843,18569
person,0.9856696724891663,27118
person,0.9852303862571716,13047
train,0.9812296628952026,593155
person,0.9207842946052551,21562
person,0.9182184934616089,54446
person,0.8981227278709412,9787
person,0.8772681355476379,13933
handbag,0.5735237002372742,6362
person,0.5373554229736328,18571
