person,0.9974259734153748,40355
airplane,0.9957219362258911,17758
airplane,0.995503842830658,239874
person,0.9941902160644531,3407
person,0.9809474945068359,4183
person,0.9610306620597839,2829
airplane,0.935660719871521,21358
person,0.9140140414237976,1975
person,0.8119626641273499,4792
person,0.6020102500915527,1847
person,0.5965494513511658,3719
