person,0.9945489764213562,3613
person,0.9932464361190796,1954
person,0.9930912256240845,1824
person,0.9877898693084717,3170
airplane,0.9224681258201599,413116
person,0.9112135171890259,487
bicycle,0.8425472974777222,906
airplane,0.6674640774726868,46536
train,0.6292508840560913,16932
person,0.6259044408798218,369
airplane,0.6029218435287476,138836
